0,1,2,3,4,word,summary
-5.0379681248865,0.6947728095971677,-0.37162033530854854,0.42513027050309427,0.08748850793313384,erwart+et grünkohl+saison,2.1942060467146343
-5.03188831976188,0.688296183193668,-0.3765035130342396,0.43527612169445384,0.0874944140770847,grünkohl+saison niedersachsen,2.2026355106258872
-5.026722297712129,0.6827604519315054,-0.38059372882937925,0.44380832231100253,0.08749254215633104,niedersachsen ge+start+et,2.209813023240779
-5.021943266706681,0.6776136572463523,-0.38433006972760514,0.451629797994331,0.08748530854819325,ge+start+et preis+e,2.216464717602917
-5.015444557081499,0.6705764701849186,-0.38933895440195754,0.4621569865649796,0.08746719657617914,steig+en oldenburg,2.2255276107014383
-5.010252998526854,0.6649240384773616,-0.393281820862993,0.4704779974271899,0.08744604439036129,oldenburg lni,2.232781720473957
-4.748977426645643,0.3602298719906478,-0.5404296239660625,0.8083079434309457,0.08116749732958844,Kohltourhauptstadt,2.6071059213629777
-5.002492476549555,0.6564257784396741,-0.3990808076161361,0.4827721074194619,0.08740368007309779,lni kohltourhauptstadt,2.243647864451875
-4.780904137005356,0.39858208085765057,-0.5266760625759016,0.7739595612976142,0.08231191203259124,kohltourhauptstadt oldenburg,2.560859541201175
-4.979645687865142,0.631092451428936,-0.4155169810245722,0.5179925391566846,0.08720817056793087,oldenburg zahlreich+e,2.2757821395417985
-4.4442822093741015,0.40519927548952794,-0.19032481642087296,0.4349837132229847,-0.1811675398886549,mensch+en sonntag,2.8534802023254153
-4.65726401652823,0.48391322690103244,-0.11500497875500394,0.6127175475073154,0.067957808713012,sonntag beginn,2.6286535923465135
-5.0379681248865,0.6947728095971677,-0.37162033530854854,0.42513027050309427,0.08748850793313384,beginn grünkohl+saison,2.1942060467146343
-4.9151595039027045,0.5575269838508814,-0.4572732789883431,0.6101988367460878,0.08616266746762928,grünkohl+saison ge+feier+t,2.3674276950059516
-4.882703816199653,0.5196353751913514,-0.476006301321158,0.6529869311176231,0.08540763794446238,während fan+s,2.4139483073999997
-4.861743981544057,0.49494023209901306,-0.4873868383339215,0.6794597393120636,0.08485269976263474,fan+s kopier+e,2.444093348405816
-2.560590416505593,-1.6381354735124147,-0.5424891214888965,1.791906906869785,0.0007747892248257532,ernte beginn+t,5.47751230188547
-4.676768724575913,0.27328613294447446,-0.5684586992363048,0.8806540908433054,0.07836346121995012,beginn+t wetter,2.7117821728685643
-4.759193788971985,0.3725130633950007,-0.5361265785838246,0.7974846953663706,0.08154098296741395,wetter schädling+e,2.592302779930808
-4.811246788591166,0.434909740732216,-0.5127261515813669,0.7398211561475458,0.08333181274275503,schädling+e sorg+en,2.5169606977674013
-4.84814286580758,0.4788375985939224,-0.4944908542626431,0.6961790184321399,0.08446721546559825,sorg+en wenig+er,2.4636899692636396
-4.8927961175057195,0.5314672760175858,-0.47033040195553344,0.6399218433164844,0.08565667156244319,ertrag hoch+er+e,2.3994600168011155
-4.591424955075223,0.3769652798666565,-0.6015420016683429,0.38204798348602675,-0.28419845063933563,hoch+er+e preis+e,2.7378518216943615
-4.968559953972448,0.618645688115155,-0.4231649351485493,0.5345779424294592,0.0870775902450043,zahlreich…,2.2914452947129424
-4.968559953972448,0.618645688115155,-0.4231649351485493,0.5345779424294592,0.0870775902450043,oldenburg zahlreich…,2.2914452947129424
-4.978152892452065,0.6294219476492477,-0.4165589832557508,0.5202446952431465,0.08719189556389638,+3411,2.277888772308162
-4.978152892452065,0.6294219476492477,-0.4165589832557508,0.5202446952431465,0.08719189556389638,zahlreich… +3411,2.277888772308162
-4.982548997728414,0.634336263927004,-0.41347943259136943,0.5135954140749859,0.08723863152182627,+3411 chars,2.2716873386030536
-5.013376074249518,0.7516742646505812,0.12473155003011151,0.05605280211293878,0.06025874733631984,südtirol lawine,2.1873805076932262
-5.009055884553179,0.748910986754197,0.1297144113634981,0.05674100112495064,0.05986068573517951,lawine reiß+t,2.1924763439801778
-5.005140366878383,0.7463950299733304,0.1342162854865419,0.05736198387492607,0.05949985586599288,reiß+t fünf,2.1971002923844427
-5.001713776435897,0.7441843569577358,0.13814494099418462,0.05790328932825717,0.05918404666956898,fünf berg+steiger,2.2011510477524063
-4.987101853901132,0.7346663766061343,0.15478255139601338,0.06018942137063729,0.057837105678976486,berg+steiger tod,2.21846760138728
-2.8288919311862095,-0.7320289720328934,1.1005811791257765,-0.10120186900537959,-0.5172397484634793,schlimmsten,4.808567219128763
-4.9671411353610075,0.7214346330329735,0.17721218007231423,0.06325547640146312,0.05599704312348393,tod schlimm+st+en,2.24223151098051
-4.953243841644216,0.7120730958106363,0.19262805463233004,0.06535224005114991,0.05471636448444496,Lawinenunglücke,2.2588472166266964
-4.953243841644216,0.7120730958106363,0.19262805463233004,0.06535224005114991,0.05471636448444496,schlimm+st+en lawine+n+unglück+e,2.2588472166266964
-4.924120890245641,0.6920824589438059,0.22441042933610372,0.06964824827136903,0.052035275705965146,lawine+n+unglück+e vergeh+en+en,2.2938430816937405
-4.869815575252757,0.6535852571537759,0.2818433077735814,0.07732123990629972,0.04705320861483149,jahr+e alpen,2.3596772059932594
-4.674979825734949,0.505624193574695,0.47006378688925216,0.10168894294095458,0.029539532039601107,Ortler-Gebirge,2.6005418394419557
-4.837917095119396,0.6303155397996625,0.31450996194267516,0.0816346485475779,0.0441421316899172,alpen ortler-gebirg+e,2.3986586299015324
-4.748257501445805,0.5627513178812906,0.40234517393545566,0.09305512268471657,0.036044072825166355,ortler-gebirg+e norden,2.509250274437318
-3.52501846614601,-0.4482579963238731,1.221252707198282,0.18911407507950978,-0.055495045645123996,norden italien+s,4.06104552893642
-4.569370800254763,0.4210826993275061,0.5618299182834569,0.11316159963853872,0.02037763335297499,italien+s lös+ten,2.733165750549425
-3.9969813916181867,-0.05555659123504908,0.9670772630311935,0.16103779177411778,-0.024377420515194023,lös+ten schnee+masse+n,3.46089486183298
-4.646058853764005,0.48270043578718047,0.4958526320540871,0.10493901518240904,0.027004507480684004,verschütteten,2.6367520161885665
-4.646058853764005,0.48270043578718047,0.4958526320540871,0.10493901518240904,0.027004507480684004,schnee+masse+n verschütt+eten,2.6367520161885665
-4.767684978212703,0.5776322624505617,0.3837936788540036,0.09066421961043558,0.0377867758680868,verschütt+eten mehrere,2.4851727857536874
-4.809544186242984,0.6092565766293245,0.34292745734136326,0.08535757261517656,0.04156490621803524,mehrere deutsch+e,2.4335028094615048
-4.134780014727069,0.06012135150453757,0.8812053128452296,0.151239076733585,-0.014356991328608707,Einbruch,3.285227122925984
-4.629539710385376,0.4695239258629995,0.5103548306935899,0.10675767780344422,0.025565181117084522,kurz einbruch,2.6574741541360787
-4.669746613864781,0.5014905354027004,0.4747684510795176,0.1022833917916282,0.02907941987074271,einbruch dämmerung,2.60708717451256
-4.697876858986097,0.5236308892905273,0.4492769549210405,0.0990541766056137,0.03155979251770649,dämmerung dennoch,2.571941672007985
-4.970297861346057,0.7235442975361144,0.17368771127406926,0.06277489969518657,0.05628801295688392,Samstagnachmi…,2.2384652379491934
-4.970297861346057,0.7235442975361144,0.17368771127406926,0.06277489969518657,0.05628801295688392,dennoch samstagnachmi…,2.2384652379491934
-4.894873185714087,0.6715343840132342,0.2556330659474702,0.07383383556430455,0.049348545411458986,samstagnachmi… kurz,2.329212055108651
-5.02290013105544,0.7577181287817574,0.11368806242290422,0.054524285444456845,0.06113601329602767,dennoch samstag+nachmittag,2.176169129106781
-5.034000976751655,0.7646773683201036,0.1007138427398615,0.05272276779125817,0.0621578944562288,Bergsteigergruppen,2.1631418623299057
-5.034000976751655,0.7646773683201036,0.1007138427398615,0.05272276779125817,0.0621578944562288,samstag+nachmittag berg+steiger+gruppe+n,2.1631418623299057
-5.043118545433083,0.7703226374135548,0.08997445794086684,0.05122682777829234,0.0629965667743812,berg+steiger+gruppe+n ortler-gebirg+e,2.1524753960072505
-5.049711598522803,0.7743640943713588,0.0821615784415392,0.05013582749279284,0.06360259235819479,ortler-gebirg+e südtirol,2.144781536089897
-5.052760477740462,0.7762212516931641,0.07853517811342799,0.04962865547034798,0.06388270470932557,südtirol unterwegs,2.14122915602683
-5.057520649684163,0.7791057210217107,0.07285628601809738,0.048833439379044274,0.06431985244992462,Gebirgszug,2.1356899950537773
-5.057520649684163,0.7791057210217107,0.07285628601809738,0.048833439379044274,0.06431985244992462,der gebirgszug,2.1356899950537773
-5.0607815748563265,0.7810709821903425,0.06895396845239515,0.04828629439076646,0.06461917767277568,gebirgszug lieg+t,2.1319004908547483
-5.064411233476721,0.7832480979892593,0.06459885327867894,0.04767498530851076,0.06495220750690997,lieg+t provinz,2.127687377471838
-5.066534377905488,0.784516479764644,0.062045709902687866,0.04731627879626791,0.0651469386383719,Trentino,2.125225355455547
-5.066534377905488,0.784516479764644,0.062045709902687866,0.04731627879626791,0.0651469386383719,provinz trentino,2.125225355455547
-5.069574513285698,0.7863260599640239,0.05838258267679329,0.04680119403067659,0.06542567758789944,trentino norden,2.121703103823415
-5.071273185572148,0.7873337448315166,0.05633207680843193,0.04651264401224713,0.0655813713422374,Ital…,2.1197366616223814
-5.071273185572148,0.7873337448315166,0.05633207680843193,0.04651264401224713,0.0655813713422374,norden ital…,2.1197366616223814
-5.072920271542628,0.788308475035332,0.05434127900688132,0.046232344002001845,0.06573230074242477,ital… +2752,2.1178310477060722
-4.670717564397127,0.5052302734237031,-0.1042255258237142,-0.2613123496740824,-0.4111018420161108,+2752 chars,2.605470168263784
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,Vandalismus,2.10297223808132
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,vandalismus schaden,2.0190404175500376
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,Bergwacht-Hütte,2.10297223808132
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,schaden berg+wacht+-+hütte,2.10297223808132
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,Watzmann,2.10297223808132
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,berg+wacht+-+hütte watzmann,2.10297223808132
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,watzmann groß+er,2.10297223808132
-4.703854885728966,0.5279514002433991,-0.11240480507982353,-0.2509585867980525,-0.3907766660388158,vermutet,2.565607458792671
-5.085796296444727,0.7958473284796923,0.038690970075875956,0.044023579509245916,0.06691086943350828,groß+er vermut+et,2.10297223808132
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,vermut+et hier,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,thema vandalismus,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,sie schaden,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,bei reparatur,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,Bergwachthütte,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,reparatur bergwachthütt+e,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,Watzmann-Hocheck,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,bergwachthütt+e watzmann-hocheck,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,watzmann-hocheck heraus+ge+stell+t,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,heraus+ge+stell+t schaden,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,schaden groß+er,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,groß+er bislang,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,bislang an+ge+nehm+en,2.0190404175500376
-0.14514589735517713,-2.209899451070013,1.1919476069848063,-0.7193272805865694,0.2987013495545862,der grund,7.872132341534292
-3.5812026908655494,-0.40194321322245985,1.1937350080694238,0.18613598230013714,-0.052028606412860744,grund dafür,3.9897961097271955
-4.6549268500517265,0.48974975668432785,0.4879995432598898,0.10395149732902444,0.027779793361245003,dafür sei,2.6256392890984093
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,sei vermutlich,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,vermutlich pur+e,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,sinnlose,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,pur+e sinnlos+e,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,Zerstörungslust…,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,sinnlos+e zerstörungslust…,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,+1677,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,zerstörungslust… +1677,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,+1677 chars,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,afghanistan mindestens,2.0190404175500376
-4.052836946230457,-0.008682965899224904,0.9330134873143737,0.1571711945112707,-0.020370703361337554,mindestens neun,3.389694316862781
-4.975750383415097,0.7271732955082661,0.1675799737149337,0.06194101978475647,0.056790634695025724,neun tot+e,2.2319669358972476
-3.259369057312738,-0.6653132888445907,1.3432056666852739,0.2021509089912542,-0.07111704749799337,Erdbeben,4.397047290706216
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,tot+e erdbeben,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,erdbeben afghanistan,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,afghanistan afghanistan,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,afghanistan erneut,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,erneut heftig+es,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,heftig+es erdbeben,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,erdbeben ge+geb+en,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,Kabul,2.0190404175500376
-5.159764102814022,0.8361309580251213,-0.05427817312431569,0.030708731923635227,0.07361824541771815,haupt+stadt kabul,2.0190404175500376
